0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5693118572235107,0.5411486029624939,1.2581223529650742e-07,0.5666595101356506,0.5135921239852905,0.0003373264044057578,0.5735282301902771,0.4852411448955536,-0.001655882690101862,0.5857367515563965,0.4684411287307739,-0.0041229440830647945,0.5948289632797241,0.4611067771911621,-0.005988391116261482,0.5670377612113953,0.46787014603614807,-0.007251229137182236,0.5754159092903137,0.42786094546318054,-0.011228537186980247,0.580699622631073,0.40599432587623596,-0.012331712990999222,0.5856748819351196,0.39143478870391846,-0.012775680981576443,0.56974196434021,0.4724760949611664,-0.01053960807621479,0.57630455493927,0.42929086089134216,-0.016887463629245758,0.5848680138587952,0.4063243865966797,-0.019009558483958244,0.5921686887741089,0.39364367723464966,-0.01959618367254734,0.5756441354751587,0.48237472772598267,-0.013381341472268105,0.5883442759513855,0.4475082457065582,-0.01952941156923771,0.5976475477218628,0.4437727630138397,-0.020747879520058632,0.6029237508773804,0.4478572905063629,-0.020255614072084427,0.5835152268409729,0.4957415759563446,-0.016031285747885704,0.5941012501716614,0.4756127595901489,-0.020153537392616272,0.5976195931434631,0.47634848952293396,-0.02027406170964241,0.5989552736282349,0.48229947686195374,-0.01941036246716976
0.5615469217300415,0.5390917062759399,1.9310274979034148e-07,0.5572160482406616,0.5073225498199463,0.00033949525095522404,0.5631781816482544,0.4762987196445465,-0.0027272712904959917,0.5760722160339355,0.4587044417858124,-0.006385087035596371,0.5870967507362366,0.45048317313194275,-0.009912330657243729,0.560043454170227,0.46579891443252563,-0.009931971319019794,0.5719753503799438,0.42533284425735474,-0.015616019256412983,0.5796442031860352,0.4033214747905731,-0.01821216195821762,0.5856360197067261,0.3871598243713379,-0.019508779048919678,0.5665808916091919,0.47522321343421936,-0.013677123002707958,0.5790548324584961,0.4334004521369934,-0.01888001151382923,0.5899984836578369,0.41224679350852966,-0.02055610716342926,0.5987635850906372,0.39978930354118347,-0.02161279134452343,0.5752795934677124,0.48729467391967773,-0.0169296246021986,0.5944705009460449,0.4547538459300995,-0.021547814831137657,0.6030848026275635,0.4556330740451813,-0.021549062803387642,0.6068304181098938,0.46224284172058105,-0.02085983194410801,0.5842506289482117,0.49984610080718994,-0.02013920620083809,0.5985825657844543,0.4799000024795532,-0.02245565503835678,0.6007546186447144,0.481713205575943,-0.021589428186416626,0.6001457571983337,0.48677507042884827,-0.020559165626764297
0.5644749402999878,0.5379404425621033,1.6429233085091255e-07,0.5594360828399658,0.5055667757987976,0.0010360396699979901,0.5637472867965698,0.4749928414821625,-0.001217768993228674,0.5749644637107849,0.4567270874977112,-0.0041273366659879684,0.5850873589515686,0.44846364855766296,-0.006940525956451893,0.5633179545402527,0.46488264203071594,-0.008509433828294277,0.5746195316314697,0.423252671957016,-0.01380575355142355,0.5820524096488953,0.40221041440963745,-0.016134649515151978,0.5875461101531982,0.3866881728172302,-0.017308201640844345,0.5702589750289917,0.47181352972984314,-0.012168539687991142,0.5823507308959961,0.4290114939212799,-0.017000727355480194,0.5932833552360535,0.40874117612838745,-0.018993865698575974,0.6018679141998291,0.39691805839538574,-0.02015036717057228,0.5787544846534729,0.4826148450374603,-0.015331906266510487,0.592154324054718,0.4461001455783844,-0.019969945773482323,0.6027169823646545,0.44021522998809814,-0.02179347537457943,0.6096010208129883,0.4406011700630188,-0.0226027499884367,0.5874529480934143,0.4950382113456726,-0.01823541149497032,0.5984941720962524,0.4765358865261078,-0.021724434569478035,0.6026358008384705,0.4767288863658905,-0.02233264036476612,0.6047821640968323,0.4805489778518677,-0.022258125245571136
0.5667558908462524,0.538759708404541,1.471749584425197e-07,0.5616889595985413,0.5063719153404236,0.0013350850204005837,0.567055344581604,0.47597214579582214,-0.000489661528263241,0.5790857076644897,0.45905858278274536,-0.0027004785370081663,0.5903676748275757,0.45290878415107727,-0.005050677806138992,0.5666611194610596,0.46609628200531006,-0.00918999221175909,0.577765166759491,0.4246824085712433,-0.013360558077692986,0.5848543047904968,0.40343981981277466,-0.01505308412015438,0.5905405879020691,0.38788941502571106,-0.015843689441680908,0.5752034187316895,0.47388967871665955,-0.012553426437079906,0.5865514278411865,0.4296570122241974,-0.01569991745054722,0.5962715744972229,0.407105416059494,-0.017216119915246964,0.6038104891777039,0.3934299945831299,-0.01843668706715107,0.5849268436431885,0.48481693863868713,-0.015122316777706146,0.5990742444992065,0.447155624628067,-0.01801970973610878,0.6075304746627808,0.43849894404411316,-0.01925624907016754,0.612424373626709,0.43701472878456116,-0.02015545964241028,0.5943052172660828,0.49692606925964355,-0.01738039031624794,0.6041808128356934,0.47606757283210754,-0.01908419094979763,0.6052513122558594,0.47755810618400574,-0.01833038404583931,0.6049926280975342,0.48278120160102844,-0.017652131617069244
0.5729494094848633,0.538690447807312,1.1727038184972116e-07,0.5658863186836243,0.5043902397155762,0.0003493936383165419,0.5717591643333435,0.4731290936470032,-0.0012739035300910473,0.583932638168335,0.45674556493759155,-0.0029839379712939262,0.5943201780319214,0.4512937068939209,-0.004864977672696114,0.572830319404602,0.46543189883232117,-0.009007644839584827,0.5824880003929138,0.42540860176086426,-0.013037532567977905,0.5887190699577332,0.4027789235115051,-0.014788876287639141,0.5941829681396484,0.3858860433101654,-0.015761513262987137,0.5837365388870239,0.4731283485889435,-0.011693066917359829,0.5929537415504456,0.4310031235218048,-0.014612208120524883,0.6001629829406738,0.40632468461990356,-0.01644366793334484,0.6061209440231323,0.38954681158065796,-0.017993509769439697,0.5945532917976379,0.4843516945838928,-0.013682263903319836,0.6060048937797546,0.4481546878814697,-0.016683246940374374,0.612135648727417,0.4358716607093811,-0.018369436264038086,0.6163192987442017,0.430961936712265,-0.019528016448020935,0.6038854122161865,0.4967714846134186,-0.015408908016979694,0.6081465482711792,0.47474202513694763,-0.01739593967795372,0.6060312390327454,0.4731541872024536,-0.01689801551401615,0.6044387817382812,0.47728973627090454,-0.01631883531808853
0.57840895652771,0.5406051874160767,1.0348459511533292e-07,0.5697563886642456,0.5056707859039307,-0.0009188801050186157,0.5757571458816528,0.47258055210113525,-0.0024580880999565125,0.5886055827140808,0.45515573024749756,-0.0036145043559372425,0.5990380048751831,0.4484711289405823,-0.004899179097265005,0.5778002142906189,0.46590590476989746,-0.009295135736465454,0.5868329405784607,0.4255700707435608,-0.013277515769004822,0.5928650498390198,0.4023447632789612,-0.015038578771054745,0.5982094407081604,0.3849071264266968,-0.015939664095640182,0.5902407765388489,0.4732980728149414,-0.0111281368881464,0.5989328622817993,0.43122321367263794,-0.014224427752196789,0.6052843928337097,0.4054949879646301,-0.016096530482172966,0.610413134098053,0.3871041238307953,-0.017466174438595772,0.6014888882637024,0.48394522070884705,-0.012443289160728455,0.6125718951225281,0.44879382848739624,-0.01568807289004326,0.6189005970954895,0.4314974546432495,-0.017919350415468216,0.6231821775436401,0.421627014875412,-0.019275208935141563,0.6104846596717834,0.4958988130092621,-0.01352003775537014,0.6142953634262085,0.4717773199081421,-0.01550390012562275,0.6106748580932617,0.4679493308067322,-0.014889930374920368,0.6071869730949402,0.47095850110054016,-0.014132322743535042
0.5765650272369385,0.5374131202697754,9.683115109737628e-08,0.5710660219192505,0.5031467080116272,-0.0007871954585425556,0.5805659294128418,0.47373059391975403,-0.0025822408497333527,0.5951452851295471,0.46002286672592163,-0.004060016013681889,0.605419933795929,0.45487645268440247,-0.00602275226265192,0.5830432772636414,0.4645954668521881,-0.008905789814889431,0.5917032361030579,0.4271652102470398,-0.012745031155645847,0.5972675085067749,0.4054487645626068,-0.014448584988713264,0.6015670895576477,0.3879545032978058,-0.01552568655461073,0.5956831574440002,0.47168630361557007,-0.011285717599093914,0.6040629744529724,0.43262481689453125,-0.014472536742687225,0.610122561454773,0.4078482985496521,-0.0166673194617033,0.6144415736198425,0.38861215114593506,-0.018281573429703712,0.6057447791099548,0.4841790497303009,-0.013231721706688404,0.6158053874969482,0.45243942737579346,-0.01721809059381485,0.623157262802124,0.43305909633636475,-0.02065259963274002,0.6285476088523865,0.41868025064468384,-0.023006269708275795,0.6136322021484375,0.499590665102005,-0.01475363876670599,0.616692304611206,0.4818173944950104,-0.017577456310391426,0.6136765480041504,0.47749000787734985,-0.017719313502311707,0.61086505651474,0.47800353169441223,-0.017741311341524124
0.5758348107337952,0.5368511080741882,1.0401950589766784e-07,0.5951184630393982,0.5346273183822632,-0.004339285660535097,0.6127638816833496,0.5156208276748657,-0.006522781681269407,0.6190553903579712,0.49157410860061646,-0.007811787072569132,0.6175003051757812,0.4709821939468384,-0.009478970430791378,0.6064115762710571,0.4807743430137634,-0.007983881048858166,0.6115080714225769,0.44392186403274536,-0.012561379931867123,0.6142736673355103,0.4203836917877197,-0.01555054634809494,0.615926206111908,0.4010308086872101,-0.017633216455578804,0.5999841094017029,0.47252991795539856,-0.008591650985181332,0.6068508625030518,0.4339764714241028,-0.01386327389627695,0.6120414733886719,0.40892305970191956,-0.017939720302820206,0.616007924079895,0.38704127073287964,-0.02045619860291481,0.5920746326446533,0.4691614508628845,-0.009257875382900238,0.600440502166748,0.43516311049461365,-0.015251297503709793,0.6079419851303101,0.41075700521469116,-0.020093269646167755,0.6142764687538147,0.38945627212524414,-0.023096982389688492,0.5833590030670166,0.46952471137046814,-0.009748028591275215,0.586724579334259,0.4498632848262787,-0.014932764694094658,0.5899779200553894,0.4390169382095337,-0.0171048603951931,0.5931735634803772,0.4309413731098175,-0.01817735843360424
0.590881884098053,0.5526900887489319,2.6776532990879787e-08,0.5799711346626282,0.5201833844184875,-0.0037792676594108343,0.5854958295822144,0.4887489080429077,-0.005751240067183971,0.5973841547966003,0.4688710570335388,-0.006697897799313068,0.6071063280105591,0.4567714333534241,-0.00799349881708622,0.5904777646064758,0.4711782932281494,-0.009347828105092049,0.5975275039672852,0.43140268325805664,-0.013820196501910686,0.6022071242332458,0.407785028219223,-0.01621137373149395,0.6066214442253113,0.38891756534576416,-0.0178584773093462,0.603623628616333,0.47829216718673706,-0.010175922885537148,0.6101986765861511,0.4356868863105774,-0.014375535771250725,0.6150655746459961,0.40930765867233276,-0.01723814755678177,0.6193845868110657,0.3880913257598877,-0.019204096868634224,0.614743173122406,0.489848792552948,-0.011003948748111725,0.6230546832084656,0.45356297492980957,-0.016977623105049133,0.628501296043396,0.42975831031799316,-0.021977970376610756,0.6331852674484253,0.4115355312824249,-0.025223184376955032,0.6237109303474426,0.5039366483688354,-0.011572728864848614,0.6238067746162415,0.4836471378803253,-0.017295215278863907,0.6191533207893372,0.4816174805164337,-0.019191721454262733,0.6157547831535339,0.4850504398345947,-0.019993381574749947
0.5936352610588074,0.5503363609313965,6.58964864896916e-08,0.5862472057342529,0.5178041458129883,0.0006213775486685336,0.5962573289871216,0.488810658454895,-0.0008336810278706253,0.6123315691947937,0.4784146845340729,-0.0016087625408545136,0.6231909990310669,0.4695688784122467,-0.003055374836549163,0.5952394604682922,0.4706634283065796,-0.009130476042628288,0.6013469696044922,0.4307848811149597,-0.011430609039962292,0.6047720909118652,0.4086914658546448,-0.011700891889631748,0.6077365279197693,0.38923272490501404,-0.01220677886158228,0.6084991097450256,0.4773942232131958,-0.01199760939925909,0.614289402961731,0.43466851115226746,-0.015379942022264004,0.6183183193206787,0.4080212116241455,-0.017753154039382935,0.6219221949577332,0.38605996966362,-0.0196776632219553,0.6189745664596558,0.4891313910484314,-0.014105986803770065,0.6281843781471252,0.4527939260005951,-0.020110871642827988,0.6341909766197205,0.4289895296096802,-0.025836819782853127,0.6393851637840271,0.4103568196296692,-0.029813440516591072,0.6272391080856323,0.5030940175056458,-0.015143830329179764,0.6245335340499878,0.4856162667274475,-0.019772036001086235,0.6170620322227478,0.48916906118392944,-0.02088366262614727,0.6130242347717285,0.4966486394405365,-0.021821919828653336
