0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7046700716018677,0.8919039368629456,2.3674219917779737e-08,0.6911779642105103,0.8782779574394226,-0.0105852140113711,0.6791051626205444,0.8810110092163086,-0.0167470369488,0.6701850891113281,0.8999291062355042,-0.0203659851104021,0.6627435088157654,0.9169945120811462,-0.0220492221415042,0.6848394274711609,0.9228862524032592,-0.0187344513833522,0.6607136130332947,0.9316301345825196,-0.0244567263871431,0.6591271162033081,0.9136666655540466,-0.0244800746440887,0.6639904379844666,0.903619647026062,-0.0230749696493148,0.687411904335022,0.9392138719558716,-0.0145147973671555,0.662321925163269,0.9392043352127076,-0.0191749818623065,0.6619308590888977,0.920774221420288,-0.0175788253545761,0.6679562330245972,0.9121090173721312,-0.01562116201967,0.6880199313163757,0.9475924372673036,-0.0105091985315084,0.6655310392379761,0.9440395832061768,-0.0136891594156622,0.6658410429954529,0.9281342029571532,-0.0107110366225242,0.6714845895767212,0.9199581146240234,-0.0081503130495548,0.687879741191864,0.9508286118507384,-0.0072652795352041,0.6699725985527039,0.9458819031715392,-0.0096139404922723,0.6695950627326965,0.9343165755271912,-0.0083340443670749,0.6742112636566162,0.9285312294960022,-0.0066445218399167
0.7046700716018677,0.8919039368629456,2.3674219917779737e-08,0.6911779642105103,0.8782779574394226,-0.0105852140113711,0.6791051626205444,0.8810110092163086,-0.0167470369488,0.6701850891113281,0.8999291062355042,-0.0203659851104021,0.6627435088157654,0.9169945120811462,-0.0220492221415042,0.6848394274711609,0.9228862524032592,-0.0187344513833522,0.6607136130332947,0.9316301345825196,-0.0244567263871431,0.6591271162033081,0.9136666655540466,-0.0244800746440887,0.6639904379844666,0.903619647026062,-0.0230749696493148,0.687411904335022,0.9392138719558716,-0.0145147973671555,0.662321925163269,0.9392043352127076,-0.0191749818623065,0.6619308590888977,0.920774221420288,-0.0175788253545761,0.6679562330245972,0.9121090173721312,-0.01562116201967,0.6880199313163757,0.9475924372673036,-0.0105091985315084,0.6655310392379761,0.9440395832061768,-0.0136891594156622,0.6658410429954529,0.9281342029571532,-0.0107110366225242,0.6714845895767212,0.9199581146240234,-0.0081503130495548,0.687879741191864,0.9508286118507384,-0.0072652795352041,0.6699725985527039,0.9458819031715392,-0.0096139404922723,0.6695950627326965,0.9343165755271912,-0.0083340443670749,0.6742112636566162,0.9285312294960022,-0.0066445218399167
0.7044039964675903,0.8927128314971924,3.2290511597921074e-08,0.6905076503753662,0.8785029053688049,-0.0106287375092506,0.6784735918045044,0.8820900917053223,-0.0163020268082618,0.6704014539718628,0.900811731815338,-0.0192989651113748,0.663218080997467,0.916959583759308,-0.0204224735498428,0.6848018169403076,0.9237696528434752,-0.018311284482479,0.6614996790885925,0.9330963492393494,-0.0230920072644948,0.6587424278259277,0.915818452835083,-0.0224796682596206,0.6627292633056641,0.9054089188575744,-0.0206153690814971,0.687534749507904,0.9398657083511353,-0.0135495252907276,0.6634025573730469,0.9396932125091552,-0.017389815300703,0.6621329188346863,0.9208635091781616,-0.0157516188919544,0.6677241325378418,0.9111738801002502,-0.0137842018157243,0.6880009770393372,0.9475939869880676,-0.0089068291708827,0.6664894223213196,0.9445812106132508,-0.0115410583093762,0.6657481789588928,0.9278348088264464,-0.0089635727927088,0.6708778738975525,0.9179120659828186,-0.0066744526848196,0.6877459287643433,0.9502654671669006,-0.0049810009077191,0.6705780625343323,0.9460877180099488,-0.007129096891731,0.6693376898765564,0.9343843460083008,-0.0061477194540202,0.6733542680740356,0.9275574684143066,-0.004633002448827
0.7047579884529114,0.8936669826507568,2.8551264463771986e-08,0.6914997100830078,0.8789675235748291,-0.0104661853983998,0.6792894005775452,0.8813744187355042,-0.0162828806787729,0.6707237362861633,0.8992947936058044,-0.0195822063833475,0.6634288430213928,0.9152976274490356,-0.0210526399314403,0.6841750144958496,0.9245353937149048,-0.017928322777152,0.6610109210014343,0.9323111176490784,-0.0230021476745605,0.6587769389152527,0.914075255393982,-0.0227519497275352,0.66315758228302,0.9036787152290344,-0.0212184730917215,0.6867327690124512,0.9400551319122314,-0.0136079471558332,0.6625452041625977,0.9391542077064514,-0.0176898576319217,0.6613932251930237,0.919940173625946,-0.0161401163786649,0.6670694351196289,0.9107509851455688,-0.0142817236483097,0.6874998807907104,0.9474120140075684,-0.0094727836549282,0.665692150592804,0.9437859654426576,-0.0125959664583206,0.6652183532714844,0.926974892616272,-0.0099315643310546,0.670576274394989,0.9177812933921814,-0.0075343078933656,0.6876682043075562,0.9497780799865724,-0.0060400892980396,0.6702592968940735,0.9457327127456664,-0.0086765829473733,0.6692625284194946,0.9335092306137084,-0.0075646429322659,0.6736491918563843,0.9267362356185912,-0.005894002970308
0.703891932964325,0.8924852013587952,2.9215605934496125e-08,0.6902067065238953,0.878332257270813,-0.0100718159228563,0.678177535533905,0.8822742104530334,-0.0154862198978662,0.6701004505157471,0.9008949995040894,-0.0184920243918895,0.6633279919624329,0.917023539543152,-0.0196679811924695,0.6839522123336792,0.923976182937622,-0.0169559158384799,0.6610816121101379,0.932827651500702,-0.021920220926404,0.6590214967727661,0.9154890775680542,-0.0217339824885129,0.6636175513267517,0.905372679233551,-0.0201788898557424,0.6868714094161987,0.9397014379501344,-0.0127062853425741,0.6631344556808472,0.9394484758377076,-0.016589256003499,0.6624177098274231,0.921072781085968,-0.0151493456214666,0.6683452725410461,0.9125565886497498,-0.0133597869426012,0.6877382397651672,0.9471821188926696,-0.0086557148024439,0.6662977337837219,0.94415020942688,-0.0114792939275503,0.666301429271698,0.9277719259262084,-0.008787072263658,0.671990692615509,0.919015645980835,-0.0064076846465468,0.6878489851951599,0.9497485756874084,-0.005304729565978,0.6707509160041809,0.9460988640785216,-0.0075828693807125,0.6700156331062317,0.9342448711395264,-0.0063463216647505,0.674517810344696,0.9278931021690368,-0.0046549490652978
0.703891932964325,0.8924852013587952,2.9215605934496125e-08,0.6902067065238953,0.878332257270813,-0.0100718159228563,0.678177535533905,0.8822742104530334,-0.0154862198978662,0.6701004505157471,0.9008949995040894,-0.0184920243918895,0.6633279919624329,0.917023539543152,-0.0196679811924695,0.6839522123336792,0.923976182937622,-0.0169559158384799,0.6610816121101379,0.932827651500702,-0.021920220926404,0.6590214967727661,0.9154890775680542,-0.0217339824885129,0.6636175513267517,0.905372679233551,-0.0201788898557424,0.6868714094161987,0.9397014379501344,-0.0127062853425741,0.6631344556808472,0.9394484758377076,-0.016589256003499,0.6624177098274231,0.921072781085968,-0.0151493456214666,0.6683452725410461,0.9125565886497498,-0.0133597869426012,0.6877382397651672,0.9471821188926696,-0.0086557148024439,0.6662977337837219,0.94415020942688,-0.0114792939275503,0.666301429271698,0.9277719259262084,-0.008787072263658,0.671990692615509,0.919015645980835,-0.0064076846465468,0.6878489851951599,0.9497485756874084,-0.005304729565978,0.6707509160041809,0.9460988640785216,-0.0075828693807125,0.6700156331062317,0.9342448711395264,-0.0063463216647505,0.674517810344696,0.9278931021690368,-0.0046549490652978
0.7046561241149902,0.8936033844947815,2.7533912927424357e-08,0.6912859082221985,0.8789063692092896,-0.0099967857822775,0.6788415908813477,0.8815847635269165,-0.01543356385082,0.6704348921775818,0.9001911282539368,-0.0184442214667797,0.6633633375167847,0.9165040850639344,-0.0196832511574029,0.6839507222175598,0.9227797985076904,-0.0170892123132944,0.661385715007782,0.932498037815094,-0.0219536498188972,0.6586586833000183,0.9151615500450134,-0.0217184331268072,0.6626657247543335,0.9046903252601624,-0.0201506149023771,0.6868752241134644,0.9387097358703612,-0.0128201963379979,0.6635534763336182,0.9390882253646852,-0.0165406633168458,0.6622905135154724,0.920531690120697,-0.0150106409564614,0.667802095413208,0.911120593547821,-0.0131900385022163,0.6877731084823608,0.9464337825775146,-0.0087252147495746,0.6670147180557251,0.9438196420669556,-0.0114478189498186,0.6666132807731628,0.9274150729179382,-0.0087743634358048,0.6718628406524658,0.9180004596710204,-0.0064276228658854,0.6879284977912903,0.9491490721702576,-0.0053180833347141,0.6712760329246521,0.9458276033401488,-0.0075486740097403,0.6704682111740112,0.9340366125106812,-0.0063305227085947,0.6748591065406799,0.9272462129592896,-0.0046452842652797
0.7040376663208008,0.8934507966041565,3.0374685877632146e-08,0.6900575160980225,0.8787474632263184,-0.0097186071798205,0.6769574284553528,0.882405698299408,-0.0146403275430202,0.6684770584106445,0.901618242263794,-0.0170882418751716,0.6620808839797974,0.9178308248519896,-0.0176989678293466,0.6836368441581726,0.92300146818161,-0.0164963994175195,0.6608859300613403,0.9326476454734802,-0.0208282023668289,0.6586743593215942,0.9155449271202089,-0.0201018564403057,0.6629672050476074,0.905555009841919,-0.0182329528033733,0.6867241859436035,0.939225435256958,-0.0120695289224386,0.6631856560707092,0.9389970898628236,-0.0153796104714274,0.6627380847930908,0.9206703305244446,-0.0136742740869522,0.6686955690383911,0.912148892879486,-0.011746622622013,0.6875553727149963,0.9468914866447448,-0.0077579109929502,0.666741132736206,0.9428654313087464,-0.0099482294172048,0.6670485734939575,0.9267719388008118,-0.0072990590706467,0.6727109551429749,0.9182601571083068,-0.0050772475078701,0.6875464916229248,0.9494090676307678,-0.0041118958033621,0.6707804799079895,0.9441537857055664,-0.0058391764760017,0.6703286170959473,0.9322345852851868,-0.0046561122871935,0.6748390793800354,0.9258452653884888,-0.0031147147528827
0.7043916583061218,0.8938160538673401,3.8998294371594966e-08,0.6910676956176758,0.879357635974884,-0.0098730009049177,0.6780270934104919,0.8824421763420105,-0.0150855733081698,0.6690952777862549,0.9011080265045166,-0.0178184006363153,0.6620281338691711,0.9172597527503968,-0.0187446698546409,0.6838471293449402,0.9240134358406068,-0.0166468024253845,0.6609249711036682,0.9328793287277222,-0.021240409463644,0.6583265662193298,0.916315257549286,-0.0206380914896726,0.6623314619064331,0.9059269428253174,-0.0187703687697649,0.68669193983078,0.940070867538452,-0.0122699262574315,0.6628149747848511,0.9392818212509156,-0.0158429332077503,0.6619985103607178,0.9208916425704956,-0.0141278048977255,0.6676316261291504,0.91155606508255,-0.0120861046016216,0.6875154376029968,0.947489619255066,-0.0080588860437273,0.6662281155586243,0.9429455399513244,-0.0105457622557878,0.6661680936813354,0.9266378283500672,-0.007906436920166,0.6715213656425476,0.9174646139144896,-0.0055667059496045,0.6875940561294556,0.949758529663086,-0.0045233592391014,0.6705129146575928,0.9439396858215332,-0.0063723754137754,0.6698359251022339,0.9320633411407472,-0.0052060051821172,0.6740686893463135,0.9255274534225464,-0.0036121574230492
0.7047817707061768,0.893915057182312,3.2186406428991177e-08,0.6910521984100342,0.8791926503181458,-0.0098323747515678,0.6782323718070984,0.8820689916610718,-0.0150051433593034,0.6698542833328247,0.90073961019516,-0.0177569184452295,0.6630213260650635,0.9169731736183168,-0.0186563115566968,0.6843017935752869,0.923607349395752,-0.0163983106613159,0.661083996295929,0.9321467876434326,-0.0211704429239034,0.6590084433555603,0.9151805639266968,-0.0208135992288589,0.663518488407135,0.9050732254981996,-0.0191063098609447,0.6869634985923767,0.9397842288017272,-0.0121341533958911,0.6628417372703552,0.9391969442367554,-0.0158841498196125,0.6623520851135254,0.9209154844284058,-0.0143001107499003,0.6684100031852722,0.9119734168052672,-0.0122883338481187,0.6875742673873901,0.947483479976654,-0.0080615216866135,0.6660629510879517,0.9430229067802428,-0.0106414007022976,0.6663324236869812,0.9269010424613952,-0.0079608121886849,0.6719562411308289,0.9182056188583374,-0.0055455919355154,0.6874767541885376,0.9498581886291504,-0.0046787606552243,0.670287013053894,0.9439178109169006,-0.0065651601180434,0.669992983341217,0.9320611357688904,-0.0053131291642785,0.6745621562004089,0.9257565140724182,-0.0036361592356115
