0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.49840089678764343,0.5068613290786743,1.2253316583610285e-07,0.5186265110969543,0.4896411895751953,-0.014080391265451908,0.5321493744850159,0.45319798588752747,-0.01953677274286747,0.5376951098442078,0.4149411916732788,-0.023705575615167618,0.5443428158760071,0.3841298520565033,-0.02751690149307251,0.5169838666915894,0.3897593021392822,-0.009105818346142769,0.5229306817054749,0.3464421033859253,-0.01717730239033699,0.5252200365066528,0.3201475739479065,-0.02425987832248211,0.5264453887939453,0.29623639583587646,-0.02951691299676895,0.5022326707839966,0.38514408469200134,-0.007719296496361494,0.5023815035820007,0.3369204103946686,-0.01452783215790987,0.5014451146125793,0.3067184388637543,-0.02096996083855629,0.5001174211502075,0.28042709827423096,-0.025759907439351082,0.48870816826820374,0.39228278398513794,-0.008254720829427242,0.48354092240333557,0.35014015436172485,-0.015887554734945297,0.4805344343185425,0.32397961616516113,-0.021138884127140045,0.47867336869239807,0.2999703884124756,-0.02454797923564911,0.47587093710899353,0.40970078110694885,-0.010177184827625751,0.4670904874801636,0.37873780727386475,-0.01780823990702629,0.4622867703437805,0.3590938150882721,-0.021218126639723778,0.459056556224823,0.33906158804893494,-0.023142561316490173
0.49702689051628113,0.510769248008728,1.9123771721751837e-07,0.51662278175354,0.49425774812698364,-0.016797857359051704,0.5304681062698364,0.45893073081970215,-0.023181451484560966,0.5369060635566711,0.42097771167755127,-0.027852607890963554,0.5429987907409668,0.38785064220428467,-0.03189074993133545,0.5160502195358276,0.39214804768562317,-0.009938458912074566,0.5224387645721436,0.34825384616851807,-0.017711855471134186,0.5250667333602905,0.3207794725894928,-0.02445147931575775,0.5265851616859436,0.29664307832717896,-0.02924535796046257,0.5008857846260071,0.38673868775367737,-0.006890642456710339,0.5014310479164124,0.3377677798271179,-0.012930618599057198,0.5001523494720459,0.30694642663002014,-0.018695158883929253,0.49863332509994507,0.2812805473804474,-0.022867515683174133,0.487251877784729,0.3936106562614441,-0.006085593719035387,0.4827684760093689,0.35137853026390076,-0.012640264816582203,0.47973334789276123,0.3235459327697754,-0.01755436137318611,0.4777243137359619,0.2990476191043854,-0.020837025716900826,0.4743930995464325,0.4108654260635376,-0.006987329106777906,0.46649593114852905,0.38061997294425964,-0.013773051090538502,0.4618176221847534,0.3594120442867279,-0.01716219261288643,0.458532452583313,0.33843719959259033,-0.019065773114562035
0.4970742464065552,0.5117160677909851,1.862858169943138e-07,0.5163453221321106,0.49384477734565735,-0.01617858186364174,0.529913604259491,0.4591315686702728,-0.02265518717467785,0.5365503430366516,0.4215571880340576,-0.027554694563150406,0.5429905652999878,0.3893517255783081,-0.03188738226890564,0.516087532043457,0.3932932913303375,-0.010047972202301025,0.522541880607605,0.3492041230201721,-0.01790114864706993,0.5250595211982727,0.32159727811813354,-0.02468482404947281,0.5264864563941956,0.2971038818359375,-0.029504848644137383,0.5010506510734558,0.38820862770080566,-0.007286590524017811,0.5015567541122437,0.3386993408203125,-0.013386138714849949,0.500224232673645,0.30781012773513794,-0.019170308485627174,0.4984954595565796,0.28147202730178833,-0.023401755839586258,0.48761558532714844,0.3951285481452942,-0.006644001230597496,0.48281240463256836,0.3531067371368408,-0.013048598542809486,0.47946783900260925,0.3249582052230835,-0.017839284613728523,0.47698134183883667,0.30014678835868835,-0.021113067865371704,0.4750373065471649,0.4121454954147339,-0.007664204575121403,0.46690812706947327,0.38182875514030457,-0.014052290469408035,0.46194979548454285,0.36047494411468506,-0.01719961315393448,0.4581180512905121,0.33956900238990784,-0.0190231055021286
0.49763980507850647,0.5126957297325134,1.8395974166196538e-07,0.5165196061134338,0.49481189250946045,-0.015742983669042587,0.5297667980194092,0.4586312472820282,-0.02185284160077572,0.5368052124977112,0.421161413192749,-0.026449866592884064,0.5432249307632446,0.38973355293273926,-0.030444340780377388,0.5162878632545471,0.39355266094207764,-0.009754043072462082,0.5224279165267944,0.3492732048034668,-0.017471853643655777,0.5248504281044006,0.321696937084198,-0.024096015840768814,0.5261186361312866,0.29748719930648804,-0.028769955039024353,0.5011181235313416,0.3882789611816406,-0.007226628717035055,0.5015339851379395,0.338356077671051,-0.013117777183651924,0.5003015995025635,0.3074336051940918,-0.018583303317427635,0.4986981749534607,0.28126847743988037,-0.022518854588270187,0.4876555800437927,0.39526042342185974,-0.006806960329413414,0.48283225297927856,0.3529391288757324,-0.013013527728617191,0.47966450452804565,0.32473015785217285,-0.017582152038812637,0.4773509204387665,0.2999289035797119,-0.020659377798438072,0.4752352237701416,0.41255685687065125,-0.008040957152843475,0.46718892455101013,0.38188377022743225,-0.014243032783269882,0.46207326650619507,0.3608471155166626,-0.017138581722974777,0.45801180601119995,0.3404606580734253,-0.01874627359211445
0.49791455268859863,0.5120378732681274,1.9187282873645017e-07,0.5164758563041687,0.49249911308288574,-0.016313130035996437,0.5297597646713257,0.45792821049690247,-0.023184020072221756,0.5365980267524719,0.4210512936115265,-0.02851102128624916,0.5429422855377197,0.3886226713657379,-0.03324729949235916,0.5160725712776184,0.3926021456718445,-0.010158910416066647,0.5222839713096619,0.3485341966152191,-0.018116621300578117,0.5245890021324158,0.32090258598327637,-0.02508743852376938,0.5258573293685913,0.2964383363723755,-0.030032558366656303,0.5010568499565125,0.38803717494010925,-0.007497680839151144,0.5013300776481628,0.3384026288986206,-0.013601301237940788,0.4999004602432251,0.3075265884399414,-0.01948736049234867,0.49816036224365234,0.2812751233577728,-0.023839011788368225,0.4876081645488739,0.39538535475730896,-0.006979771889746189,0.4830434322357178,0.353214293718338,-0.013296473771333694,0.4797281324863434,0.3248291611671448,-0.018040692433714867,0.4772474467754364,0.29992222785949707,-0.021342888474464417,0.4750838279724121,0.41259902715682983,-0.008156398311257362,0.46722814440727234,0.38180992007255554,-0.014439567923545837,0.46210843324661255,0.3602628707885742,-0.01743215136229992,0.45789647102355957,0.33947116136550903,-0.019166192039847374
0.497781902551651,0.5109136700630188,1.8963545755923406e-07,0.5166379809379578,0.4914148449897766,-0.015608567744493484,0.5301525592803955,0.4565674662590027,-0.022039741277694702,0.5367618203163147,0.4200344383716583,-0.027051270008087158,0.542762815952301,0.38867902755737305,-0.03149459883570671,0.5162551403045654,0.39186665415763855,-0.0094094667583704,0.5223737359046936,0.3480866551399231,-0.01727447658777237,0.5247130990028381,0.3207443058490753,-0.02414510026574135,0.526078462600708,0.2968043088912964,-0.028949979692697525,0.5010957717895508,0.38748160004615784,-0.006967814639210701,0.501438558101654,0.33815881609916687,-0.013026206754148006,0.4999804198741913,0.30744510889053345,-0.0188495721668005,0.49821963906288147,0.28130435943603516,-0.02308269590139389,0.48751264810562134,0.3947737216949463,-0.006629497744143009,0.4829230308532715,0.35270634293556213,-0.01286298967897892,0.4795917868614197,0.3245279788970947,-0.017541978508234024,0.4771083891391754,0.30010148882865906,-0.020737219601869583,0.47482308745384216,0.4118824601173401,-0.007925263606011868,0.46702656149864197,0.3814884424209595,-0.01402087789028883,0.4619174897670746,0.36025407910346985,-0.016871675848960876,0.45774877071380615,0.3397994339466095,-0.018471624702215195
0.49690061807632446,0.5118207335472107,1.843509807031296e-07,0.5161264538764954,0.49333852529525757,-0.01561729609966278,0.5298438668251038,0.45804062485694885,-0.02194661647081375,0.536651611328125,0.4209901988506317,-0.026815231889486313,0.5428174138069153,0.38944077491760254,-0.031118078157305717,0.5158739686012268,0.39301201701164246,-0.00987835880368948,0.5220151543617249,0.349052369594574,-0.0179000161588192,0.5245805382728577,0.3216501474380493,-0.0247625894844532,0.5261171460151672,0.2974153757095337,-0.029585866257548332,0.5007789134979248,0.38799241185188293,-0.007533228024840355,0.501203179359436,0.33860456943511963,-0.013754723593592644,0.49990203976631165,0.30784520506858826,-0.019531307741999626,0.4982318878173828,0.28153955936431885,-0.02372361160814762,0.487296462059021,0.3949723243713379,-0.0072737447917461395,0.4828484058380127,0.3530658781528473,-0.013727971352636814,0.47966688871383667,0.3249077796936035,-0.01842096634209156,0.4772297441959381,0.3001565635204315,-0.021596290171146393,0.4747314751148224,0.41199877858161926,-0.008639868348836899,0.46697935461997986,0.38151538372039795,-0.014997734688222408,0.4620438516139984,0.3603862226009369,-0.017956985160708427,0.4580152630805969,0.33993005752563477,-0.019605757668614388
0.49829214811325073,0.5113112330436707,1.8531434875512787e-07,0.517004132270813,0.4918383061885834,-0.01514994353055954,0.5301340818405151,0.45616984367370605,-0.021170727908611298,0.5367111563682556,0.4192914068698883,-0.025807620957493782,0.5429807305335999,0.38832277059555054,-0.029865000396966934,0.5161466598510742,0.39234983921051025,-0.009258884936571121,0.5220262408256531,0.3485890030860901,-0.01695389486849308,0.5244771838188171,0.32129722833633423,-0.023598717525601387,0.525894284248352,0.297169953584671,-0.028285467997193336,0.5010519623756409,0.3876372277736664,-0.007082902826368809,0.5013205409049988,0.3378906548023224,-0.013010799884796143,0.5000138282775879,0.30690133571624756,-0.018591642379760742,0.49839696288108826,0.28052887320518494,-0.022639073431491852,0.4875905215740204,0.3949863016605377,-0.006964473519474268,0.4829854369163513,0.35266852378845215,-0.013231955468654633,0.47973740100860596,0.3243313133716583,-0.017926879227161407,0.47732797265052795,0.29949429631233215,-0.021093014627695084,0.4751964807510376,0.4123261570930481,-0.0084327207878232,0.46715280413627625,0.3816711902618408,-0.014681338332593441,0.4620389938354492,0.36049848794937134,-0.017628448083996773,0.4579121172428131,0.3399730622768402,-0.019268112257122993
0.4975874125957489,0.5113648772239685,1.9013548069324315e-07,0.5163474082946777,0.4924812316894531,-0.015583761967718601,0.529413104057312,0.4571152925491333,-0.02179308794438839,0.5365011692047119,0.4203893542289734,-0.02657834067940712,0.5425546765327454,0.38941317796707153,-0.030788881704211235,0.5161095857620239,0.39189621806144714,-0.009277427569031715,0.522394061088562,0.3480551242828369,-0.016852643340826035,0.524965763092041,0.32059991359710693,-0.023498859256505966,0.5263707637786865,0.2966408133506775,-0.028185367584228516,0.5011224746704102,0.3872016966342926,-0.006773774046450853,0.5016072392463684,0.3380456864833832,-0.012488514184951782,0.5001754760742188,0.30720895528793335,-0.01800299435853958,0.4984220862388611,0.2811964750289917,-0.022046735510230064,0.48758503794670105,0.3944580554962158,-0.006393914110958576,0.4830913543701172,0.35251858830451965,-0.01232805848121643,0.4797322750091553,0.32451385259628296,-0.016911376267671585,0.47721269726753235,0.300083726644516,-0.0200944934040308,0.47483721375465393,0.4116692543029785,-0.007665245793759823,0.4672001898288727,0.38157251477241516,-0.013651547953486443,0.4620041251182556,0.3605120778083801,-0.016557425260543823,0.4577595293521881,0.3401414155960083,-0.018223032355308533
0.49867454171180725,0.5117921233177185,1.7939753149676108e-07,0.517358124256134,0.49238961935043335,-0.014988129958510399,0.5304464101791382,0.45598548650741577,-0.02072835899889469,0.5368019938468933,0.4191419184207916,-0.025124050676822662,0.5422082543373108,0.38859421014785767,-0.02897946909070015,0.5164022445678711,0.391912579536438,-0.00898198876529932,0.5222102403640747,0.3482973277568817,-0.016673941165208817,0.5246797800064087,0.32101237773895264,-0.023362524807453156,0.526093065738678,0.29686206579208374,-0.028100216761231422,0.5012727975845337,0.38744252920150757,-0.006855362560600042,0.5012105703353882,0.3382275700569153,-0.012812003493309021,0.49976402521133423,0.3075951337814331,-0.018426895141601562,0.49806493520736694,0.28150707483291626,-0.022509820759296417,0.48777908086776733,0.39491167664527893,-0.0067956880666315556,0.48291313648223877,0.3529096841812134,-0.013055042363703251,0.47962307929992676,0.32491743564605713,-0.017693325877189636,0.4771521985530853,0.3002344071865082,-0.020843498408794403,0.47525566816329956,0.41259142756462097,-0.008322963491082191,0.4672602415084839,0.38221144676208496,-0.01459900289773941,0.4622064232826233,0.3609742820262909,-0.01756787858903408,0.4581035375595093,0.3401564955711365,-0.019240885972976685
