0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.49513372778892517,0.595221996307373,2.5637234557507327e-07,0.523713231086731,0.571294903755188,-0.019027678295969963,0.5415775179862976,0.5227847099304199,-0.026667427271604538,0.5492979288101196,0.4730663001537323,-0.032142091542482376,0.5582322478294373,0.43108931183815,-0.03741082549095154,0.511951208114624,0.45429617166519165,-0.015528853051364422,0.5171236991882324,0.3944477438926697,-0.026179319247603416,0.5187721252441406,0.3576573431491852,-0.034621234983205795,0.5191863179206848,0.32539764046669006,-0.04054803028702736,0.4908665418624878,0.4498729109764099,-0.013142586685717106,0.4895271956920624,0.38451677560806274,-0.021538972854614258,0.4891332685947418,0.3440847396850586,-0.02883710339665413,0.4882950484752655,0.3086909055709839,-0.03412703797221184,0.4725867211818695,0.4603721797466278,-0.013069801032543182,0.46775001287460327,0.4012005031108856,-0.022870181128382683,0.46571820974349976,0.36367714405059814,-0.029653776437044144,0.46447286009788513,0.3307119309902191,-0.03397231921553612,0.45559829473495483,0.48318976163864136,-0.014642707072198391,0.44400861859321594,0.4425199627876282,-0.024873243644833565,0.4375689625740051,0.4162871837615967,-0.029518235474824905,0.43224841356277466,0.3902233839035034,-0.0319877490401268
0.4948880970478058,0.6006447672843933,2.571810000517871e-07,0.5225010514259338,0.5738881230354309,-0.01907147280871868,0.5400856733322144,0.5229077935218811,-0.02642173506319523,0.5483095645904541,0.4729437232017517,-0.03158368542790413,0.5573760867118835,0.4314088821411133,-0.03634538874030113,0.5114343166351318,0.45311620831489563,-0.015043777413666248,0.5170102119445801,0.39465028047561646,-0.025323767215013504,0.5187484622001648,0.3577297627925873,-0.033765748143196106,0.5191565752029419,0.32523399591445923,-0.03981884568929672,0.4905966818332672,0.44843676686286926,-0.012660211883485317,0.4900154173374176,0.383078396320343,-0.020723314955830574,0.48903748393058777,0.3417063355445862,-0.027829986065626144,0.4882422983646393,0.3069894313812256,-0.03308675438165665,0.47232183814048767,0.45890265703201294,-0.012614072300493717,0.46767327189445496,0.39841949939727783,-0.021544598042964935,0.46551188826560974,0.36105668544769287,-0.027879882603883743,0.46476590633392334,0.32874226570129395,-0.032127562910318375,0.45568954944610596,0.4824320375919342,-0.014333096332848072,0.4447557032108307,0.4416162669658661,-0.023777900263667107,0.4383692443370819,0.4141328036785126,-0.028226811438798904,0.43359375,0.3871355354785919,-0.03067658096551895
0.4965888559818268,0.6021157503128052,2.384423396506463e-07,0.5242974162101746,0.5726889371871948,-0.0179425161331892,0.5418490767478943,0.5203049778938293,-0.024605855345726013,0.5485774278640747,0.4706014394760132,-0.029425540938973427,0.557695209980011,0.4300795793533325,-0.03387801721692085,0.5114220976829529,0.4516620337963104,-0.012763637118041515,0.5167422294616699,0.3942387104034424,-0.02261980250477791,0.5182541608810425,0.3581075072288513,-0.030941778793931007,0.5183916091918945,0.3259977102279663,-0.03705009073019028,0.4907321035861969,0.4485554099082947,-0.011029995046555996,0.48976778984069824,0.38389354944229126,-0.019146377220749855,0.4887968897819519,0.3434404730796814,-0.026510972529649734,0.487931489944458,0.3084573745727539,-0.032039228826761246,0.47260114550590515,0.4597505033016205,-0.011654815636575222,0.467790812253952,0.39987313747406006,-0.02085808478295803,0.46545445919036865,0.3622305989265442,-0.027479257434606552,0.4645821750164032,0.3288378119468689,-0.03196728602051735,0.45582473278045654,0.4834211766719818,-0.013966668397188187,0.4445706903934479,0.44188451766967773,-0.023642443120479584,0.4382202923297882,0.414651483297348,-0.02826971746981144,0.43358802795410156,0.3874179422855377,-0.03092578612267971
0.4969865381717682,0.5997530221939087,2.378114345447102e-07,0.5250334143638611,0.569802463054657,-0.018187927082180977,0.5422167778015137,0.5184034705162048,-0.0252367053180933,0.5482680797576904,0.4696917235851288,-0.030385082587599754,0.5572713613510132,0.42952221632003784,-0.03528725355863571,0.5114582180976868,0.45094218850135803,-0.014201654121279716,0.516323447227478,0.3941647410392761,-0.024670450016856194,0.5177345275878906,0.35846322774887085,-0.03334013745188713,0.5179875493049622,0.3262268900871277,-0.03970768302679062,0.49073919653892517,0.4481971561908722,-0.012432572431862354,0.4895988404750824,0.3840532898902893,-0.02105565369129181,0.4887666404247284,0.3436781167984009,-0.028611168265342712,0.4881097078323364,0.30845606327056885,-0.03435465320944786,0.4727613925933838,0.46015018224716187,-0.012994972988963127,0.46746328473091125,0.39982420206069946,-0.02270559035241604,0.46522918343544006,0.36211198568344116,-0.029585208743810654,0.46444129943847656,0.3284272253513336,-0.0342865064740181,0.45644238591194153,0.4846613109111786,-0.015217662788927555,0.4449341595172882,0.44353634119033813,-0.025409677997231483,0.43828219175338745,0.4160885810852051,-0.030430186539888382,0.43319171667099,0.38860541582107544,-0.03342163562774658
0.49667811393737793,0.6013705730438232,2.450953786592436e-07,0.5242395401000977,0.572006344795227,-0.01799015700817108,0.541621208190918,0.5202820301055908,-0.024826904758810997,0.5486444234848022,0.47095760703086853,-0.029812779277563095,0.5577739477157593,0.4299542307853699,-0.034455884248018265,0.5114043951034546,0.451471745967865,-0.013036500662565231,0.5166272521018982,0.3943479657173157,-0.023157214745879173,0.5181414484977722,0.35824134945869446,-0.031632669270038605,0.518464982509613,0.32610541582107544,-0.037813980132341385,0.49072498083114624,0.4483204185962677,-0.011377195827662945,0.4896627962589264,0.3837318420410156,-0.019670825451612473,0.4887034296989441,0.3428564667701721,-0.02716865763068199,0.4880612790584564,0.3076745867729187,-0.032731711864471436,0.47267159819602966,0.45991504192352295,-0.012093231081962585,0.4674909710884094,0.39984363317489624,-0.02161005698144436,0.46525442600250244,0.3619927167892456,-0.028501491993665695,0.4646419584751129,0.3284513056278229,-0.033086929470300674,0.45618727803230286,0.4840640425682068,-0.01447099819779396,0.4449877142906189,0.44304129481315613,-0.024555103853344917,0.43842852115631104,0.4158215820789337,-0.029456019401550293,0.4335336983203888,0.38856562972068787,-0.032223984599113464
0.4969877600669861,0.6006174087524414,2.3935444914968684e-07,0.5249120593070984,0.5705186724662781,-0.017957087606191635,0.5422468185424805,0.5183780193328857,-0.02472694031894207,0.5483905673027039,0.46953386068344116,-0.029622487723827362,0.5572845935821533,0.429408997297287,-0.034260112792253494,0.5114092826843262,0.45088738203048706,-0.013652852736413479,0.5161987543106079,0.3939956724643707,-0.023891612887382507,0.517700731754303,0.35830554366111755,-0.03243502601981163,0.518082320690155,0.32607966661453247,-0.03869784250855446,0.4907657206058502,0.4480588734149933,-0.011969496496021748,0.48966825008392334,0.3838323652744293,-0.02033066563308239,0.48858779668807983,0.3434634208679199,-0.027804994955658913,0.48779523372650146,0.3084113597869873,-0.0334591381251812,0.47273683547973633,0.4597434997558594,-0.012631879188120365,0.4674777090549469,0.3995937705039978,-0.02214662730693817,0.46513015031814575,0.36199480295181274,-0.029004644602537155,0.4643203318119049,0.3284827172756195,-0.03365946561098099,0.45617547631263733,0.48400038480758667,-0.014947728253901005,0.44470199942588806,0.44287464022636414,-0.024985887110233307,0.43808919191360474,0.41548484563827515,-0.029926903545856476,0.43321868777275085,0.3878386914730072,-0.032833389937877655
0.4965643584728241,0.6010169386863708,2.4369202833440795e-07,0.5245967507362366,0.5718105435371399,-0.01830010674893856,0.541893482208252,0.5196545720100403,-0.02516445517539978,0.5485460162162781,0.4700317084789276,-0.030075008049607277,0.5574329495429993,0.42897671461105347,-0.034655120223760605,0.5112490653991699,0.45118582248687744,-0.013599704951047897,0.5162287950515747,0.39404019713401794,-0.023778900504112244,0.5177254676818848,0.3579474687576294,-0.03225177899003029,0.5180040597915649,0.3256775736808777,-0.03844589367508888,0.4906132221221924,0.44823992252349854,-0.011714325286448002,0.48945632576942444,0.383585125207901,-0.020022861659526825,0.4884951710700989,0.3428988754749298,-0.02743539959192276,0.4877842664718628,0.3078726530075073,-0.03298885002732277,0.47260764241218567,0.46001458168029785,-0.012214917689561844,0.46746042370796204,0.3996486961841583,-0.02172405645251274,0.4652332663536072,0.361814022064209,-0.028564825654029846,0.4644944667816162,0.3282810151576996,-0.03315435349941254,0.4561746418476105,0.4842138886451721,-0.014397180639207363,0.4449416399002075,0.44294458627700806,-0.02445017173886299,0.4383496046066284,0.41546180844306946,-0.029401836916804314,0.4333897531032562,0.3879014849662781,-0.03226681053638458
0.4967539608478546,0.6005971431732178,2.3732188481062622e-07,0.5246953964233398,0.5707212686538696,-0.017971519380807877,0.5419895052909851,0.5184541940689087,-0.02468761056661606,0.5483037829399109,0.4694756865501404,-0.029514024034142494,0.5571339130401611,0.4293268620967865,-0.03405940160155296,0.5112760066986084,0.4503946900367737,-0.013591189868748188,0.5160258412361145,0.3937916159629822,-0.023807745426893234,0.5175292491912842,0.3582405149936676,-0.03235406056046486,0.5179216861724854,0.32617080211639404,-0.03862447664141655,0.4905974864959717,0.44751155376434326,-0.011889457702636719,0.4893811345100403,0.3834328353404999,-0.02022988349199295,0.4882764518260956,0.3432658314704895,-0.027680566534399986,0.4874911606311798,0.30844563245773315,-0.03330380469560623,0.47261157631874084,0.4593016505241394,-0.012532597407698631,0.4673548638820648,0.399264931678772,-0.022053414955735207,0.46495264768600464,0.3619518578052521,-0.028874270617961884,0.46406668424606323,0.3287292718887329,-0.03348490595817566,0.4562164545059204,0.4836846888065338,-0.014834310859441757,0.44477829337120056,0.4427356719970703,-0.024927200749516487,0.4380699098110199,0.41548681259155273,-0.029884230345487595,0.4330398440361023,0.3879946768283844,-0.03277257829904556
0.49735209345817566,0.6006879210472107,2.375994228032141e-07,0.5251098275184631,0.5711122751235962,-0.017986930906772614,0.5424878001213074,0.5186748504638672,-0.02462262660264969,0.5485824346542358,0.4691300094127655,-0.029367685317993164,0.5573065876960754,0.42862561345100403,-0.03381964564323425,0.5114063620567322,0.4501352906227112,-0.01326910313218832,0.5161405801773071,0.3933258652687073,-0.0233053769916296,0.5176466703414917,0.3577154278755188,-0.03168845921754837,0.518040657043457,0.3257105350494385,-0.03784031420946121,0.4908209443092346,0.44777706265449524,-0.011573806405067444,0.4894026517868042,0.38325461745262146,-0.019844714552164078,0.4884105324745178,0.3427415192127228,-0.02730689011514187,0.48767876625061035,0.30761510133743286,-0.03291741758584976,0.4730501174926758,0.45991435647010803,-0.012240316718816757,0.46738767623901367,0.39992791414260864,-0.021842768415808678,0.4649462401866913,0.36237019300460815,-0.028772352263331413,0.4640620946884155,0.3287787139415741,-0.03339439257979393,0.45680367946624756,0.48460012674331665,-0.0145554905757308,0.44487515091896057,0.44322535395622253,-0.024740157648921013,0.43798360228538513,0.41579437255859375,-0.02975487895309925,0.43282580375671387,0.38790425658226013,-0.03265215829014778
0.49639835953712463,0.6002072691917419,2.3785186442637496e-07,0.5240834951400757,0.5713465213775635,-0.01848934404551983,0.541488766670227,0.5197174549102783,-0.025669287890195847,0.5480399131774902,0.46994122862815857,-0.03088121861219406,0.5568807721138,0.4290885329246521,-0.035820286720991135,0.5111320614814758,0.45016762614250183,-0.014465192332863808,0.5157900452613831,0.39333999156951904,-0.02493254281580448,0.5172169208526611,0.3578084707260132,-0.03356916084885597,0.5176323652267456,0.32576876878738403,-0.039904844015836716,0.490641325712204,0.44740983843803406,-0.01267800573259592,0.48930823802948,0.3831246495246887,-0.021327031776309013,0.4882841110229492,0.3428293466567993,-0.028967145830392838,0.48760733008384705,0.30771827697753906,-0.03473512828350067,0.4729383587837219,0.45961177349090576,-0.013246261514723301,0.46740204095840454,0.399667352437973,-0.02315393276512623,0.46478894352912903,0.36238959431648254,-0.030179858207702637,0.46377161145210266,0.32890987396240234,-0.03490859642624855,0.4567683935165405,0.48446211218833923,-0.015492782928049564,0.4448808431625366,0.44354674220085144,-0.02599184215068817,0.4379023015499115,0.4162156283855438,-0.031190212815999985,0.43263718485832214,0.3883758783340454,-0.034231264144182205
