0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5541453957557678,0.6101372838020325,2.0416935342382206e-07,0.5725603699684143,0.5901622772216797,-0.0130382217466831,0.5861713886260986,0.5592342615127563,-0.0210218131542205,0.6003919839859009,0.5315086245536804,-0.0279740653932094,0.6157392263412476,0.5107863545417786,-0.0350582301616668,0.5689702033996582,0.5021964311599731,-0.0150259155780076,0.575110912322998,0.4579991996288299,-0.0247056223452091,0.5774089694023132,0.429616242647171,-0.032000258564949,0.5787630677223206,0.4038224816322326,-0.0374300628900527,0.553891658782959,0.4991810917854309,-0.0152486683800816,0.5517187714576721,0.4501551687717438,-0.0236300025135278,0.5501152276992798,0.4197398126125335,-0.0297821871936321,0.5487810373306274,0.3938679099082947,-0.0342750623822212,0.5409997701644897,0.509251058101654,-0.0168566294014453,0.5348628759384155,0.466498851776123,-0.0253447648137807,0.5337494611740112,0.4377418160438537,-0.0302499290555715,0.5340776443481445,0.4116686582565307,-0.0334993489086627,0.5303242206573486,0.528882622718811,-0.0196562577039003,0.5199136734008789,0.4995745420455932,-0.0279888100922107,0.5156176686286926,0.4779977202415466,-0.0314929112792015,0.513417661190033,0.4564369320869446,-0.0334626883268356
0.5541453957557678,0.6101372838020325,2.0416935342382206e-07,0.5725603699684143,0.5901622772216797,-0.0130382217466831,0.5861713886260986,0.5592342615127563,-0.0210218131542205,0.6003919839859009,0.5315086245536804,-0.0279740653932094,0.6157392263412476,0.5107863545417786,-0.0350582301616668,0.5689702033996582,0.5021964311599731,-0.0150259155780076,0.575110912322998,0.4579991996288299,-0.0247056223452091,0.5774089694023132,0.429616242647171,-0.032000258564949,0.5787630677223206,0.4038224816322326,-0.0374300628900527,0.553891658782959,0.4991810917854309,-0.0152486683800816,0.5517187714576721,0.4501551687717438,-0.0236300025135278,0.5501152276992798,0.4197398126125335,-0.0297821871936321,0.5487810373306274,0.3938679099082947,-0.0342750623822212,0.5409997701644897,0.509251058101654,-0.0168566294014453,0.5348628759384155,0.466498851776123,-0.0253447648137807,0.5337494611740112,0.4377418160438537,-0.0302499290555715,0.5340776443481445,0.4116686582565307,-0.0334993489086627,0.5303242206573486,0.528882622718811,-0.0196562577039003,0.5199136734008789,0.4995745420455932,-0.0279888100922107,0.5156176686286926,0.4779977202415466,-0.0314929112792015,0.513417661190033,0.4564369320869446,-0.0334626883268356
0.5543324947357178,0.6110024452209473,1.972890828483287e-07,0.572903573513031,0.5903764963150024,-0.0121460547670722,0.5867428779602051,0.5582064390182495,-0.0195892732590436,0.6014265418052673,0.5304656028747559,-0.0261716190725564,0.6164464950561523,0.5092755556106567,-0.0329440385103225,0.5689948797225952,0.5021713376045227,-0.014107322320342,0.5753244161605835,0.4574879705905914,-0.0234464313834905,0.5776559710502625,0.4290941953659057,-0.0304550323635339,0.5789897441864014,0.40349280834198,-0.0357197374105453,0.5540270805358887,0.4994988441467285,-0.0147472089156508,0.5517558455467224,0.4503452777862549,-0.0229276865720748,0.5502495169639587,0.4198690950870514,-0.0290237963199615,0.5489037036895752,0.394217848777771,-0.0334977209568023,0.5411726236343384,0.5097833871841431,-0.0167208574712276,0.5347951054573059,0.4669369161128998,-0.0251581314951181,0.5335707664489746,0.4379132986068725,-0.030188288539648,0.533750057220459,0.4116353988647461,-0.033561035990715,0.530575692653656,0.5294956564903259,-0.0197925101965665,0.5200619101524353,0.5001267194747925,-0.0283373035490512,0.5156397819519043,0.4784263968467712,-0.0320337451994419,0.5133467316627502,0.4565729796886444,-0.0341284237802028
0.5543324947357178,0.6110024452209473,1.972890828483287e-07,0.572903573513031,0.5903764963150024,-0.0121460547670722,0.5867428779602051,0.5582064390182495,-0.0195892732590436,0.6014265418052673,0.5304656028747559,-0.0261716190725564,0.6164464950561523,0.5092755556106567,-0.0329440385103225,0.5689948797225952,0.5021713376045227,-0.014107322320342,0.5753244161605835,0.4574879705905914,-0.0234464313834905,0.5776559710502625,0.4290941953659057,-0.0304550323635339,0.5789897441864014,0.40349280834198,-0.0357197374105453,0.5540270805358887,0.4994988441467285,-0.0147472089156508,0.5517558455467224,0.4503452777862549,-0.0229276865720748,0.5502495169639587,0.4198690950870514,-0.0290237963199615,0.5489037036895752,0.394217848777771,-0.0334977209568023,0.5411726236343384,0.5097833871841431,-0.0167208574712276,0.5347951054573059,0.4669369161128998,-0.0251581314951181,0.5335707664489746,0.4379132986068725,-0.030188288539648,0.533750057220459,0.4116353988647461,-0.033561035990715,0.530575692653656,0.5294956564903259,-0.0197925101965665,0.5200619101524353,0.5001267194747925,-0.0283373035490512,0.5156397819519043,0.4784263968467712,-0.0320337451994419,0.5133467316627502,0.4565729796886444,-0.0341284237802028
0.5541433095932007,0.6115103363990784,2.0795137345430706e-07,0.5725836753845215,0.5899831056594849,-0.0121845761314034,0.5858515501022339,0.5577040314674377,-0.0196308679878711,0.6000542640686035,0.5295473337173462,-0.0261534210294485,0.6156830191612244,0.5101079940795898,-0.0328134335577487,0.5685130953788757,0.5030721426010132,-0.0142502663657069,0.5755046010017395,0.4572304487228393,-0.0232807714492082,0.5781758427619934,0.4280797243118286,-0.0299618113785982,0.5797239542007446,0.4026512503623962,-0.0349089130759239,0.553533136844635,0.5006850361824036,-0.0145138213410973,0.5518805980682373,0.450629323720932,-0.0224103834480047,0.5503839254379272,0.4193214178085327,-0.0282741356641054,0.5489447116851807,0.3938028514385223,-0.0325205326080322,0.540835976600647,0.5105406641960144,-0.0160424951463937,0.5350208878517151,0.4675236642360687,-0.0239319261163473,0.5338760614395142,0.4380432963371277,-0.0288229882717132,0.5340906977653503,0.4120255708694458,-0.0320938043296337,0.5303263068199158,0.5294642448425293,-0.018666198477149,0.5201016068458557,0.4999602437019348,-0.026505883783102,0.5155356526374817,0.4782460927963257,-0.0299435667693614,0.5130245685577393,0.4569239616394043,-0.0318717695772647
0.5541433095932007,0.6115103363990784,2.0795137345430706e-07,0.5725836753845215,0.5899831056594849,-0.0121845761314034,0.5858515501022339,0.5577040314674377,-0.0196308679878711,0.6000542640686035,0.5295473337173462,-0.0261534210294485,0.6156830191612244,0.5101079940795898,-0.0328134335577487,0.5685130953788757,0.5030721426010132,-0.0142502663657069,0.5755046010017395,0.4572304487228393,-0.0232807714492082,0.5781758427619934,0.4280797243118286,-0.0299618113785982,0.5797239542007446,0.4026512503623962,-0.0349089130759239,0.553533136844635,0.5006850361824036,-0.0145138213410973,0.5518805980682373,0.450629323720932,-0.0224103834480047,0.5503839254379272,0.4193214178085327,-0.0282741356641054,0.5489447116851807,0.3938028514385223,-0.0325205326080322,0.540835976600647,0.5105406641960144,-0.0160424951463937,0.5350208878517151,0.4675236642360687,-0.0239319261163473,0.5338760614395142,0.4380432963371277,-0.0288229882717132,0.5340906977653503,0.4120255708694458,-0.0320938043296337,0.5303263068199158,0.5294642448425293,-0.018666198477149,0.5201016068458557,0.4999602437019348,-0.026505883783102,0.5155356526374817,0.4782460927963257,-0.0299435667693614,0.5130245685577393,0.4569239616394043,-0.0318717695772647
0.5546126365661621,0.6097933053970337,1.9728939548713242e-07,0.5726415514945984,0.5895041227340698,-0.0119778597727417,0.5862416625022888,0.5581477880477905,-0.0195369478315114,0.6005769968032837,0.5303682684898376,-0.026291936635971,0.6160313487052917,0.5100914835929871,-0.0332030318677425,0.5686914324760437,0.5011053085327148,-0.0139140868559479,0.5752406120300293,0.4567089080810547,-0.0232316609472036,0.5777238607406616,0.4284184873104095,-0.030287267640233,0.5792293548583984,0.4030207097530365,-0.0355460457503795,0.5540476441383362,0.498616874217987,-0.0146024953573942,0.5520594120025635,0.4492625892162323,-0.0225936397910118,0.5506823658943176,0.4188709557056427,-0.0284959357231855,0.5493571758270264,0.3931196630001068,-0.0328871868550777,0.541490912437439,0.5087888240814209,-0.0166147779673337,0.5351555347442627,0.4660210609436035,-0.0245816633105278,0.5338940620422363,0.4375767409801483,-0.029209716245532,0.5339325666427612,0.4115588665008545,-0.0323901697993278,0.530934751033783,0.5283858180046082,-0.0197668951004743,0.5204176902770996,0.4992412626743316,-0.0276993867009878,0.515811562538147,0.4775116443634033,-0.031047323718667,0.5131140351295471,0.4554917514324188,-0.0329835228621959
0.5546126365661621,0.6097933053970337,1.9728939548713242e-07,0.5726415514945984,0.5895041227340698,-0.0119778597727417,0.5862416625022888,0.5581477880477905,-0.0195369478315114,0.6005769968032837,0.5303682684898376,-0.026291936635971,0.6160313487052917,0.5100914835929871,-0.0332030318677425,0.5686914324760437,0.5011053085327148,-0.0139140868559479,0.5752406120300293,0.4567089080810547,-0.0232316609472036,0.5777238607406616,0.4284184873104095,-0.030287267640233,0.5792293548583984,0.4030207097530365,-0.0355460457503795,0.5540476441383362,0.498616874217987,-0.0146024953573942,0.5520594120025635,0.4492625892162323,-0.0225936397910118,0.5506823658943176,0.4188709557056427,-0.0284959357231855,0.5493571758270264,0.3931196630001068,-0.0328871868550777,0.541490912437439,0.5087888240814209,-0.0166147779673337,0.5351555347442627,0.4660210609436035,-0.0245816633105278,0.5338940620422363,0.4375767409801483,-0.029209716245532,0.5339325666427612,0.4115588665008545,-0.0323901697993278,0.530934751033783,0.5283858180046082,-0.0197668951004743,0.5204176902770996,0.4992412626743316,-0.0276993867009878,0.515811562538147,0.4775116443634033,-0.031047323718667,0.5131140351295471,0.4554917514324188,-0.0329835228621959
0.5542478561401367,0.6121336221694946,1.9953786534188114e-07,0.5725633502006531,0.5905754566192627,-0.011473293416202,0.5859651565551758,0.5583078265190125,-0.0189312454313039,0.6002357602119446,0.5304505228996277,-0.0256471652537584,0.6156314611434937,0.5100276470184326,-0.0326394811272621,0.568734347820282,0.5029245018959045,-0.014274425804615,0.5756100416183472,0.4569620192050934,-0.0235397890210151,0.5780802369117737,0.4280972480773926,-0.0303904339671134,0.5793628692626953,0.4024812877178192,-0.0355148799717426,0.5540120005607605,0.5009906888008118,-0.0152461491525173,0.5523519515991211,0.450535237789154,-0.0234347004443407,0.5508260726928711,0.4192004799842834,-0.0295893345028162,0.5492404699325562,0.3932547569274902,-0.0341151244938373,0.5413312315940857,0.51152104139328,-0.0174184069037437,0.5353143811225891,0.4676969945430755,-0.0257206708192825,0.5339677929878235,0.4378387928009033,-0.0309025608003139,0.533902108669281,0.4112759530544281,-0.0344142951071262,0.5307650566101074,0.531258225440979,-0.020579170435667,0.5201623439788818,0.5010268688201904,-0.0289874877780675,0.5155293941497803,0.4790056645870209,-0.0326825939118862,0.5129386186599731,0.4572395384311676,-0.0347962528467178
0.5542478561401367,0.6121336221694946,1.9953786534188114e-07,0.5725633502006531,0.5905754566192627,-0.011473293416202,0.5859651565551758,0.5583078265190125,-0.0189312454313039,0.6002357602119446,0.5304505228996277,-0.0256471652537584,0.6156314611434937,0.5100276470184326,-0.0326394811272621,0.568734347820282,0.5029245018959045,-0.014274425804615,0.5756100416183472,0.4569620192050934,-0.0235397890210151,0.5780802369117737,0.4280972480773926,-0.0303904339671134,0.5793628692626953,0.4024812877178192,-0.0355148799717426,0.5540120005607605,0.5009906888008118,-0.0152461491525173,0.5523519515991211,0.450535237789154,-0.0234347004443407,0.5508260726928711,0.4192004799842834,-0.0295893345028162,0.5492404699325562,0.3932547569274902,-0.0341151244938373,0.5413312315940857,0.51152104139328,-0.0174184069037437,0.5353143811225891,0.4676969945430755,-0.0257206708192825,0.5339677929878235,0.4378387928009033,-0.0309025608003139,0.533902108669281,0.4112759530544281,-0.0344142951071262,0.5307650566101074,0.531258225440979,-0.020579170435667,0.5201623439788818,0.5010268688201904,-0.0289874877780675,0.5155293941497803,0.4790056645870209,-0.0326825939118862,0.5129386186599731,0.4572395384311676,-0.0347962528467178
